  148.80  -89.80   0.160    0.00    1.00
 -141.19  -89.15   0.138    0.00    1.00
  166.20  -89.68   0.135    0.00    1.00
 -120.47  -89.28   0.232    0.00    1.00
  174.97  -87.03   0.185    0.00    1.00
  122.57  -72.84   0.257    0.00    1.00
  150.21  -89.90   0.134    0.00    1.00
 -144.63  -74.86   0.219    0.00    1.00
  166.17  -78.82   0.246    0.00    1.00
 -174.51  -89.00   0.122    0.00    1.00
   89.06  -89.61   0.158    0.00    1.00
  139.64  -86.91   0.148    0.00    1.00
  107.36  -86.93   0.195    0.00    1.00
  166.78  -89.89   0.179    0.00    1.00
  138.89  -86.36   0.238    0.00    1.00
  164.24  -81.09   0.183    0.00    1.00
  136.67  -87.35   0.219    0.00    1.00
  137.75  -89.68   0.113    0.00    1.00
 -135.08  -81.40   0.234    0.00    1.00
 -108.00  -87.93   0.145    0.00    1.00
 -105.59  -85.53   0.133    0.00    1.00
 -156.13  -89.95   0.108    0.00    1.00
  139.39  -85.95   0.277    0.00    1.00
  113.62  -88.34   0.246    0.00    1.00
 -155.30  -80.74   0.197    0.00    1.00
 -152.60  -73.55   0.143    0.00    1.00
  -90.96  -89.45   0.224    0.00    1.00
 -139.10  -83.47   0.116    0.00    1.00
 -105.46  -89.96   0.236    0.00    1.00
  109.42  -87.86   0.167    0.00    1.00
   98.39  -82.10   0.287    0.00    1.00
 -129.60  -75.50   0.166    0.00    1.00
  172.18  -84.64   0.141    0.00    1.00
  -98.21  -84.98   0.267    0.00    1.00
 -171.07  -80.69   0.144    0.00    1.00
 -178.17  -88.01   0.206    0.00    1.00
 -153.94  -87.60   0.247    0.00    1.00
  -89.67  -89.19   0.252    0.00    1.00
 -166.33  -86.31   0.299    0.00    1.00
  136.26  -86.40   0.208    0.00    1.00
 -161.88  -87.34   0.227    0.00    1.00
 -104.84  -85.25   0.222    0.00    1.00
 -168.52  -88.42   0.223    0.00    1.00
  171.51  -88.19   0.118    0.00    1.00
  167.99  -81.86   0.211    0.00    1.00
 -134.56  -88.81   0.275    0.00    1.00
  -88.29  -85.02   0.167    0.00    1.00
  164.30  -86.78   0.192    0.00    1.00
 -159.72  -88.82   0.108    0.00    1.00
  177.45  -85.79   0.191    0.00    1.00
 -164.83  -88.36   0.257    0.00    1.00
  -95.38  -88.35   0.247    0.00    1.00
 -175.70  -88.00   0.184    0.00    1.00
 -168.22  -87.89   0.232    0.00    1.00
 -128.57  -82.71   0.191    0.00    1.00
 -141.84  -87.20   0.135    0.00    1.00
  176.46  -86.84   0.280    0.00    1.00
  112.90  -80.85   0.148    0.00    1.00
  178.44  -88.89   0.236    0.00    1.00
 -109.72  -77.03   0.138    0.00    1.00
 -174.21  -88.00   0.256    0.00    1.00
 -162.23  -77.05   0.281    0.00    1.00
 -116.79  -88.92   0.114    0.00    1.00
  128.74  -83.97   0.222    0.00    1.00
  151.68  -87.99   0.200    0.00    1.00
  140.97  -84.82   0.209    0.00    1.00
  139.91  -86.78   0.185    0.00    1.00
 -135.62  -87.88   0.149    0.00    1.00
 -172.52  -73.05   0.208    0.00    1.00
 -121.92  -84.96   0.278    0.00    1.00
 -173.39  -88.01   0.172    0.00    1.00
 -126.36  -85.92   0.185    0.00    1.00
 -131.59  -87.64   0.126    0.00    1.00
 -168.38  -88.13   0.203    0.00    1.00
 -152.90  -83.22   0.168    0.00    1.00
  146.51  -85.98   0.199    0.00    1.00
 -114.04  -83.26   0.248    0.00    1.00
 -172.36  -86.69   0.176    0.00    1.00
  -96.15  -85.90   0.293    0.00    1.00
  -84.80  -84.97   0.184    0.00    1.00
  177.61  -88.02   0.281    0.00    1.00
  135.93  -88.40   0.251    0.00    1.00
  105.86  -86.52   0.109    0.00    1.00
  168.11  -86.31   0.212    0.00    1.00
 -152.62  -86.68   0.203    0.00    1.00
  110.28  -75.06   0.117    0.00    1.00
  156.47  -85.33   0.208    0.00    1.00
 -165.90  -87.87   0.252    0.00    1.00
  -80.39  -89.11   0.205    0.00    1.00
 -134.78  -85.82   0.161    0.00    1.00
  -74.32  -80.50   0.237    0.00    1.00
 -167.52  -88.05   0.139    0.00    1.00
 -153.77  -76.95   0.106    0.00    1.00
  135.94  -81.50   0.243    0.00    1.00
  169.54  -88.20   0.160    0.00    1.00
 -112.36  -85.85   0.144    0.00    1.00
  160.87  -84.14   0.178    0.00    1.00
 -100.69  -85.86   0.225    0.00    1.00
 -141.92  -83.81   0.167    0.00    1.00
  146.10  -88.86   0.274    0.00    1.00
 -156.99  -85.29   0.171    0.00    1.00
  121.12  -88.17   0.237    0.00    1.00
  160.43  -84.14   0.144    0.00    1.00
 -142.13  -86.78   0.271    0.00    1.00
 -118.23  -86.48   0.164    0.00    1.00
  150.71  -85.48   0.161    0.00    1.00
 -157.98  -88.58   0.184    0.00    1.00
 -160.96  -88.27   0.114    0.00    1.00
 -150.48  -88.31   0.196    0.00    1.00
  -86.12  -86.54   0.118    0.00    1.00
  -94.26  -87.60   0.239    0.00    1.00
 -176.66  -89.27   0.292    0.00    1.00
  114.48  -87.64   0.190    0.00    1.00
  119.63  -76.54   0.124    0.00    1.00
 -127.57  -75.40   0.260    0.00    1.00
  -86.23  -79.15   0.135    0.00    1.00
 -168.28  -87.16   0.132    0.00    1.00
  133.62  -82.55   0.248    0.00    1.00
 -159.97  -78.68   0.294    0.00    1.00
  175.90  -88.84   0.230    0.00    1.00
  -99.33  -80.40   0.263    0.00    1.00
  -90.02  -88.20   0.194    0.00    1.00
 -135.96  -86.77   0.246    0.00    1.00
  176.37  -73.06   0.234    0.00    1.00
  -79.37  -77.76   0.287    0.00    1.00
 -139.30  -88.15   0.104    0.00    1.00
  170.13  -79.48   0.203    0.00    1.00
 -154.98  -74.75   0.190    0.00    1.00
  -85.59  -88.05   0.205    0.00    1.00
  118.77  -86.52   0.259    0.00    1.00
  163.63  -87.04   0.275    0.00    1.00
 -135.80  -81.99   0.178    0.00    1.00
 -167.88  -86.30   0.229    0.00    1.00
  174.82  -74.98   0.155    0.00    1.00
 -176.60  -89.49   0.291    0.00    1.00
 -173.96  -85.79   0.175    0.00    1.00
 -161.17  -88.30   0.186    0.00    1.00
  159.92  -86.72   0.281    0.00    1.00
  -75.32  -88.81   0.269    0.00    1.00
 -158.93  -87.98   0.209    0.00    1.00
 -167.67  -79.52   0.174    0.00    1.00
  163.28  -80.10   0.150    0.00    1.00
  -77.45  -77.91   0.284    0.00    1.00
  151.58  -77.80   0.165    0.00    1.00
 -119.35  -74.11   0.284    0.00    1.00
 -174.23  -87.22   0.139    0.00    1.00
  125.51  -87.52   0.189    0.00    1.00
  -83.69  -83.97   0.150    0.00    1.00
 -105.99  -85.51   0.182    0.00    1.00
 -111.49  -88.20   0.198    0.00    1.00
 -151.10  -77.74   0.153    0.00    1.00
 -142.57  -88.30   0.138    0.00    1.00
 -142.13  -87.70   0.102    0.00    1.00
  143.21  -80.31   0.121    0.00    1.00
  168.52  -80.13   0.243    0.00    1.00
 -101.87  -80.93   0.258    0.00    1.00
 -179.99  -88.03   0.139    0.00    1.00
  174.05  -87.10   0.298    0.00    1.00
 -166.32  -88.62   0.252    0.00    1.00
 -121.57  -82.93   0.161    0.00    1.00
 -128.68  -88.33   0.194    0.00    1.00
 -107.43  -86.69   0.250    0.00    1.00
  -91.31  -84.28   0.260    0.00    1.00
 -139.52  -88.01   0.211    0.00    1.00
 -140.20  -87.97   0.109    0.00    1.00
 -161.70  -72.26   0.174    0.00    1.00
 -157.79  -87.91   0.260    0.00    1.00
 -130.27  -79.82   0.246    0.00    1.00
  136.33  -86.84   0.198    0.00    1.00
 -148.20  -82.33   0.219    0.00    1.00
 -156.93  -82.43   0.205    0.00    1.00
 -111.19  -81.19   0.249    0.00    1.00
  162.09  -86.54   0.102    0.00    1.00
 -113.41  -87.17   0.242    0.00    1.00
 -161.35  -84.96   0.172    0.00    1.00
 -147.08  -88.67   0.186    0.00    1.00
 -142.23  -73.46   0.188    0.00    1.00
 -162.68  -87.82   0.199    0.00    1.00
 -103.35  -86.07   0.288    0.00    1.00
 -154.26  -89.14   0.222    0.00    1.00
  -95.48  -85.09   0.105    0.00    1.00
  179.78  -79.32   0.171    0.00    1.00
 -112.87  -88.05   0.241    0.00    1.00
 -170.38  -80.79   0.181    0.00    1.00
  -66.16  -87.78   0.233    0.00    1.00
 -144.58  -83.15   0.133    0.00    1.00
 -111.49  -87.16   0.166    0.00    1.00
 -175.76  -88.21   0.142    0.00    1.00
 -149.80  -81.30   0.202    0.00    1.00
  -95.26  -87.26   0.267    0.00    1.00
  178.68  -87.77   0.264    0.00    1.00
 -116.46  -84.81   0.285    0.00    1.00
 -127.97  -76.59   0.191    0.00    1.00
 -144.99  -87.98   0.276    0.00    1.00
  -89.53  -88.13   0.270    0.00    1.00
 -173.83  -83.85   0.202    0.00    1.00
 -135.17  -87.91   0.299    0.00    1.00
  -56.95  -87.61   0.153    0.00    1.00
 -126.23  -87.93   0.170    0.00    1.00
 -150.07  -79.60   0.149    0.00    1.00
 -126.62  -83.39   0.287    0.00    1.00
 -162.36  -78.06   0.108    0.00    1.00
 -140.37  -87.02   0.265    0.00    1.00
  -49.23  -85.69   0.231    0.00    1.00
 -102.52  -83.43   0.222    0.00    1.00
  -90.04  -80.25   0.137    0.00    1.00
  -72.18  -86.48   0.157    0.00    1.00
  -47.28  -88.21   0.177    0.00    1.00
  -97.40  -89.30   0.239    0.00    1.00
 -135.51  -88.06   0.231    0.00    1.00
  -89.87  -87.88   0.155    0.00    1.00
 -133.04  -88.04   0.261    0.00    1.00
 -178.29  -88.62   0.158    0.00    1.00
  161.06  -79.56   0.273    0.00    1.00
  -46.29  -87.12   0.136    0.00    1.00
 -165.87  -72.99   0.293    0.00    1.00
  -96.68  -88.01   0.145    0.00    1.00
 -139.05  -84.52   0.140    0.00    1.00
 -127.27  -86.77   0.187    0.00    1.00
  164.28  -88.15   0.223    0.00    1.00
 -105.42  -81.53   0.228    0.00    1.00
 -164.87  -83.96   0.247    0.00    1.00
  -54.97  -85.76   0.213    0.00    1.00
  -97.51  -87.81   0.173    0.00    1.00
 -119.25  -88.80   0.279    0.00    1.00
  -98.92  -87.85   0.129    0.00    1.00
  -41.28  -88.15   0.148    0.00    1.00
 -145.50  -80.96   0.207    0.00    1.00
 -152.05  -82.10   0.262    0.00    1.00
 -121.95  -87.99   0.155    0.00    1.00
  -61.93  -82.46   0.191    0.00    1.00
 -179.10  -83.85   0.249    0.00    1.00
  -94.17  -83.96   0.290    0.00    1.00
  -76.81  -85.82   0.133    0.00    1.00
  -31.75  -88.95   0.169    0.00    1.00
 -101.22  -87.53   0.215    0.00    1.00
 -136.01  -85.74   0.232    0.00    1.00
 -175.29  -85.08   0.108    0.00    1.00
 -170.10  -83.66   0.209    0.00    1.00
 -118.81  -88.11   0.202    0.00    1.00
 -121.97  -87.86   0.186    0.00    1.00
 -174.35  -79.86   0.258    0.00    1.00
  -92.43  -86.46   0.169    0.00    1.00
 -117.63  -87.89   0.285    0.00    1.00
 -135.41  -86.22   0.214    0.00    1.00
  157.68  -87.58   0.271    0.00    1.00
  -75.23  -78.98   0.240    0.00    1.00
  -69.36  -86.18   0.126    0.00    1.00
  -66.38  -87.06   0.188    0.00    1.00
  -90.50  -86.93   0.223    0.00    1.00
  -96.94  -88.44   0.162    0.00    1.00
  -56.86  -84.77   0.250    0.00    1.00
  -53.24  -84.55   0.142    0.00    1.00
 -155.05  -88.39   0.131    0.00    1.00
  -77.79  -85.11   0.102    0.00    1.00
 -110.19  -86.02   0.298    0.00    1.00
  -34.71  -84.82   0.175    0.00    1.00
  -99.94  -74.84   0.282    0.00    1.00
 -133.67  -88.42   0.167    0.00    1.00
  -40.94  -78.03   0.263    0.00    1.00
  -44.74  -81.70   0.125    0.00    1.00
 -126.46  -87.33   0.110    0.00    1.00
  -22.66  -85.55   0.265    0.00    1.00
 -167.09  -82.80   0.265    0.00    1.00
 -106.30  -86.63   0.164    0.00    1.00
 -133.03  -87.27   0.142    0.00    1.00
 -150.58  -80.12   0.287    0.00    1.00
 -161.84  -85.31   0.213    0.00    1.00
  -58.20  -85.75   0.143    0.00    1.00
 -117.79  -85.81   0.267    0.00    1.00
  -75.23  -86.26   0.201    0.00    1.00
 -132.38  -77.54   0.102    0.00    1.00
 -135.40  -88.86   0.272    0.00    1.00
  -80.64  -78.32   0.159    0.00    1.00
  -94.86  -86.80   0.147    0.00    1.00
  -70.31  -89.02   0.140    0.00    1.00
  -18.15  -74.95   0.269    0.00    1.00
 -164.60  -79.10   0.194    0.00    1.00
 -119.40  -88.02   0.285    0.00    1.00
  -49.41  -87.56   0.197    0.00    1.00
  -72.86  -84.96   0.157    0.00    1.00
  176.10  -88.14   0.119    0.00    1.00
 -159.91  -82.68   0.242    0.00    1.00
 -133.79  -81.15   0.212    0.00    1.00
 -117.36  -79.95   0.188    0.00    1.00
 -101.75  -80.62   0.214    0.00    1.00
  -60.97  -86.03   0.203    0.00    1.00
  -32.98  -76.80   0.225    0.00    1.00
  -27.02  -89.87   0.219    0.00    1.00
  -97.07  -87.66   0.195    0.00    1.00
 -120.42  -88.01   0.278    0.00    1.00
  -39.11  -89.08   0.237    0.00    1.00
  -60.01  -88.07   0.275    0.00    1.00
 -150.77  -86.74   0.121    0.00    1.00
  -95.76  -88.29   0.126    0.00    1.00
  -52.36  -71.63   0.249    0.00    1.00
 -129.30  -74.63   0.277    0.00    1.00
 -132.54  -81.54   0.174    0.00    1.00
 -115.11  -87.71   0.282    0.00    1.00
  -70.90  -82.88   0.233    0.00    1.00
  -80.49  -81.30   0.162    0.00    1.00
  -51.14  -88.80   0.276    0.00    1.00
  -19.01  -81.60   0.167    0.00    1.00
  -97.67  -82.95   0.115    0.00    1.00
  -33.95  -83.14   0.243    0.00    1.00
 -169.78  -80.76   0.232    0.00    1.00
 -128.03  -77.12   0.205    0.00    1.00
 -127.36  -87.77   0.201    0.00    1.00
 -110.55  -85.68   0.153    0.00    1.00
 -143.91  -80.35   0.178    0.00    1.00
  -25.21  -85.09   0.265    0.00    1.00
  -90.46  -83.76   0.139    0.00    1.00
  -83.79  -88.10   0.243    0.00    1.00
   -4.33  -86.48   0.218    0.00    1.00
 -105.83  -88.60   0.286    0.00    1.00
 -173.67  -79.58   0.133    0.00    1.00
  -99.82  -78.74   0.200    0.00    1.00
 -133.91  -86.72   0.214    0.00    1.00
  -35.94  -85.39   0.203    0.00    1.00
  -86.26  -84.77   0.258    0.00    1.00
 -121.98  -88.31   0.236    0.00    1.00
  -34.82  -87.01   0.196    0.00    1.00
  -20.94  -73.27   0.210    0.00    1.00
  -89.13  -87.43   0.237    0.00    1.00
 -149.89  -88.24   0.272    0.00    1.00
  -32.27  -82.85   0.164    0.00    1.00
  -90.00  -88.00   0.296    0.00    1.00
 -156.23  -87.49   0.100    0.00    1.00
  -98.49  -81.63   0.153    0.00    1.00
  -88.15  -88.03   0.214    0.00    1.00
 -141.28  -82.37   0.157    0.00    1.00
  -93.01  -88.12   0.268    0.00    1.00
  -26.90  -84.05   0.122    0.00    1.00
   -2.32  -86.44   0.170    0.00    1.00
 -122.75  -83.69   0.228    0.00    1.00
 -156.18  -79.47   0.179    0.00    1.00
 -118.26  -86.84   0.196    0.00    1.00
 -176.67  -88.52   0.257    0.00    1.00
  -86.11  -81.50   0.146    0.00    1.00
 -162.36  -86.42   0.154    0.00    1.00
  -84.05  -87.94   0.174    0.00    1.00
 -138.28  -85.84   0.189    0.00    1.00
 -160.55  -81.35   0.134    0.00    1.00
  -46.86  -85.67   0.253    0.00    1.00
 -106.52  -83.24   0.257    0.00    1.00
  -37.08  -84.96   0.224    0.00    1.00
 -107.33  -86.46   0.185    0.00    1.00
 -142.99  -88.54   0.162    0.00    1.00
 -161.04  -88.12   0.179    0.00    1.00
 -124.91  -86.23   0.182    0.00    1.00
 -139.83  -89.14   0.118    0.00    1.00
 -156.29  -86.12   0.195    0.00    1.00
  -66.49  -86.26   0.105    0.00    1.00
    7.75  -78.10   0.101    0.00    1.00
  -78.46  -87.79   0.146    0.00    1.00
  -69.38  -85.36   0.247    0.00    1.00
  -82.85  -85.02   0.201    0.00    1.00
  -51.08  -86.22   0.132    0.00    1.00
  -75.27  -88.49   0.175    0.00    1.00
  -86.33  -87.41   0.246    0.00    1.00
  -69.88  -88.16   0.202    0.00    1.00
  -50.69  -89.12   0.186    0.00    1.00
  -81.09  -88.21   0.205    0.00    1.00
   -3.48  -74.37   0.190    0.00    1.00
  -92.55  -87.74   0.200    0.00    1.00
 -116.03  -87.12   0.290    0.00    1.00
 -125.06  -84.38   0.224    0.00    1.00
 -130.87  -82.02   0.141    0.00    1.00
 -124.17  -87.04   0.298    0.00    1.00
 -115.34  -85.08   0.158    0.00    1.00
  -16.59  -83.41   0.158    0.00    1.00
 -122.58  -86.97   0.153    0.00    1.00
  -48.31  -86.48   0.110    0.00    1.00
   19.62  -83.35   0.124    0.00    1.00
  -60.31  -87.63   0.184    0.00    1.00
 -102.18  -89.14   0.189    0.00    1.00
  -65.90  -88.07   0.148    0.00    1.00
  -56.98  -88.37   0.188    0.00    1.00
 -122.30  -86.05   0.201    0.00    1.00
 -130.18  -89.64   0.244    0.00    1.00
  -81.96  -89.01   0.292    0.00    1.00
  -92.43  -80.31   0.207    0.00    1.00
 -148.04  -88.46   0.122    0.00    1.00
 -132.69  -87.81   0.206    0.00    1.00
  -65.98  -88.01   0.186    0.00    1.00
  -27.53  -82.09   0.180    0.00    1.00
  -49.06  -87.78   0.190    0.00    1.00
 -118.39  -88.83   0.110    0.00    1.00
 -118.64  -84.57   0.121    0.00    1.00
  -58.11  -83.62   0.120    0.00    1.00
  -66.34  -86.04   0.268    0.00    1.00
  -84.44  -85.74   0.200    0.00    1.00
  -81.78  -85.58   0.120    0.00    1.00
  -14.47  -85.53   0.293    0.00    1.00
  -11.55  -85.91   0.169    0.00    1.00
  -46.31  -81.90   0.249    0.00    1.00
  -70.53  -87.25   0.293    0.00    1.00
  -66.34  -87.56   0.270    0.00    1.00
 -145.17  -89.02   0.298    0.00    1.00
  -56.20  -84.62   0.221    0.00    1.00
  -72.38  -87.68   0.172    0.00    1.00
  -61.69  -88.04   0.116    0.00    1.00
   -0.06  -75.52   0.174    0.00    1.00
  -64.22  -81.28   0.292    0.00    1.00
  -44.44  -85.05   0.282    0.00    1.00
  -30.62  -87.46   0.294    0.00    1.00
  -66.38  -86.12   0.275    0.00    1.00
  -25.39  -86.54   0.212    0.00    1.00
  -47.96  -84.44   0.287    0.00    1.00
 -120.06  -73.40   0.284    0.00    1.00
    5.79  -87.37   0.233    0.00    1.00
 -115.24  -85.04   0.197    0.00    1.00
  -10.40  -75.32   0.192    0.00    1.00
   37.04  -84.04   0.129    0.00    1.00
   28.67  -86.88   0.232    0.00    1.00
  -43.28  -88.33   0.181    0.00    1.00
  -23.38  -86.44   0.185    0.00    1.00
  -44.29  -87.40   0.205    0.00    1.00
   52.43  -88.80   0.141    0.00    1.00
  -11.04  -86.33   0.180    0.00    1.00
  -42.77  -87.57   0.167    0.00    1.00
  -35.30  -84.93   0.202    0.00    1.00
  -40.39  -88.22   0.199    0.00    1.00
  -56.88  -87.91   0.198    0.00    1.00
 -114.03  -74.32   0.150    0.00    1.00
   16.32  -88.26   0.228    0.00    1.00
  -39.74  -87.83   0.273    0.00    1.00
  -63.38  -83.34   0.282    0.00    1.00
    9.55  -85.28   0.142    0.00    1.00
    7.88  -84.56   0.261    0.00    1.00
   44.05  -85.16   0.157    0.00    1.00
  -21.65  -85.61   0.173    0.00    1.00
  -19.71  -86.86   0.291    0.00    1.00
 -100.84  -88.65   0.194    0.00    1.00
   23.15  -88.89   0.107    0.00    1.00
  -74.15  -84.61   0.263    0.00    1.00
  -79.80  -85.87   0.220    0.00    1.00
  -57.28  -87.63   0.162    0.00    1.00
  -30.08  -89.12   0.235    0.00    1.00
  -86.99  -78.09   0.169    0.00    1.00
  -23.99  -88.10   0.122    0.00    1.00
  -72.80  -89.38   0.255    0.00    1.00
    4.91  -85.94   0.176    0.00    1.00
   -8.48  -86.88   0.185    0.00    1.00
   56.08  -87.62   0.253    0.00    1.00
  -37.55  -88.55   0.299    0.00    1.00
  -81.88  -82.63   0.210    0.00    1.00
  -14.77  -87.34   0.277    0.00    1.00
  -40.52  -88.08   0.166    0.00    1.00
  -23.53  -88.09   0.228    0.00    1.00
   26.22  -87.78   0.150    0.00    1.00
   -0.01  -85.61   0.111    0.00    1.00
  -96.96  -78.87   0.296    0.00    1.00
   -7.80  -87.78   0.144    0.00    1.00
    2.74  -88.02   0.182    0.00    1.00
